% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
40 +2.270371620e-02 +2.270371620e-02 -1.832729628e+01 -1.832729628e+01 +8.8285e-01 +1.5376e+00
46 +1.052611546e-03 +1.052611546e-03 -1.834894739e+01 -1.834894739e+01 +9.8364e-01 +1.7341e+00
% function evaluation | noise-free fitness - Fopt (-9.987000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.839111552e+03 +6.839111552e+03 +6.739241552e+03 +6.739241552e+03 +1.7893e+00 +1.5399e+00
2 +1.649460178e+03 +1.649460178e+03 +1.549590178e+03 +1.549590178e+03 +1.0350e+00 +7.6789e-01
5 +7.712622786e+02 +7.712622786e+02 +6.713922786e+02 +6.713922786e+02 +8.2048e-01 +8.4372e-01
10 +4.618853621e+01 +4.618853621e+01 -5.368146379e+01 -5.368146379e+01 +6.0830e-01 +1.8476e+00
11 +2.820469596e+01 +2.820469596e+01 -7.166530404e+01 -7.166530404e+01 +2.1113e-01 +1.6437e-01
25 +1.451042270e+01 +1.451042270e+01 -8.535957730e+01 -8.535957730e+01 +1.1578e-01 +6.5976e-01
34 +4.371085188e+00 +4.371085188e+00 -9.549891481e+01 -9.549891481e+01 +9.9107e-02 +4.0996e-01
49 +2.082145327e+00 +2.082145327e+00 -9.778785467e+01 -9.778785467e+01 +4.9320e-01 +1.9899e+00
93 +1.126161166e+00 +1.126161166e+00 -9.874383883e+01 -9.874383883e+01 +1.6073e-01 +4.8970e-01
% function evaluation | noise-free fitness - Fopt (7.680000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.843225950e+03 +6.843225950e+03 +6.850905950e+03 +6.850905950e+03 +1.1483e+00 +6.4636e-01
3 +4.422537294e+03 +4.422537294e+03 +4.430217294e+03 +4.430217294e+03 +9.7600e-01 +1.3036e+00
6 +1.724958595e+03 +1.724958595e+03 +1.732638595e+03 +1.732638595e+03 +1.7309e-01 +8.5797e-02
14 +4.044910009e+02 +4.044910009e+02 +4.121710009e+02 +4.121710009e+02 +1.0648e-01 +1.9785e+00
76 +3.644191588e+02 +3.644191588e+02 +3.720991588e+02 +3.720991588e+02 +7.6056e-02 +1.9694e+00
% function evaluation | noise-free fitness - Fopt (-1.809300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.591306392e+03 +7.591306392e+03 +7.410376392e+03 +7.410376392e+03 +7.7774e-01 +1.8098e+00
2 +5.801319914e+03 +5.801319914e+03 +5.620389914e+03 +5.620389914e+03 +3.4247e-01 +1.2219e-01
3 +2.364615090e+03 +2.364615090e+03 +2.183685090e+03 +2.183685090e+03 +1.7697e-01 +1.9181e+00
