% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
5 +1.440780190e+07 +1.440780190e+07 +1.440780101e+07 +1.440780101e+07
12 +8.172512945e+06 +8.172512945e+06 +8.172512055e+06 +8.172512055e+06
% function evaluation | noise-free fitness - Fopt (-2.206000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.535960716e+06 +2.535960716e+06 +2.535938656e+06 +2.535938656e+06
2 +2.379862688e+06 +2.379862688e+06 +2.379840628e+06 +2.379840628e+06
10 +1.470624182e+06 +1.470624182e+06 +1.470602122e+06 +1.470602122e+06
22 +9.458818638e+05 +9.458818638e+05 +9.458598038e+05 +9.458598038e+05
47 +7.539018487e+04 +7.539018487e+04 +7.536812487e+04 +7.536812487e+04
100 +2.898211878e+04 +2.898211878e+04 +2.896005878e+04 +2.896005878e+04
% function evaluation | noise-free fitness - Fopt (1.632800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.946002472e+06 +1.946002472e+06 +1.946165752e+06 +1.946165752e+06
2 +5.408719799e+05 +5.408719799e+05 +5.410352599e+05 +5.410352599e+05
4 +4.554689230e+04 +4.554689230e+04 +4.571017230e+04 +4.571017230e+04
7 +4.945257798e+02 +4.945257798e+02 +6.578057798e+02 +6.578057798e+02
148 +3.765480020e+02 +3.765480020e+02 +5.398280020e+02 +5.398280020e+02
% function evaluation | noise-free fitness - Fopt (3.349000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.127057049e+07 +1.127057049e+07 +1.127060398e+07 +1.127060398e+07
2 +8.776761231e+06 +8.776761231e+06 +8.776794721e+06 +8.776794721e+06
4 +4.209412971e+06 +4.209412971e+06 +4.209446461e+06 +4.209446461e+06
42 +2.028096595e+06 +2.028096595e+06 +2.028130085e+06 +2.028130085e+06
% function evaluation | noise-free fitness - Fopt (-3.700000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.062163521e+06 +3.062163521e+06 +3.062159821e+06 +3.062159821e+06
2 +7.174384877e+05 +7.174384877e+05 +7.174347877e+05 +7.174347877e+05
6 +3.198028377e+05 +3.198028377e+05 +3.197991377e+05 +3.197991377e+05
16 +1.713538009e+04 +1.713538009e+04 +1.713168009e+04 +1.713168009e+04
26 +6.771847598e+02 +6.771847598e+02 +6.734847598e+02 +6.734847598e+02
% function evaluation | noise-free fitness - Fopt (-9.967700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.463328532e+06 +3.463328532e+06 +3.462331762e+06 +3.462331762e+06
3 +2.149435158e+06 +2.149435158e+06 +2.148438388e+06 +2.148438388e+06
13 +6.709788292e+05 +6.709788292e+05 +6.699820592e+05 +6.699820592e+05
28 +1.135876788e+05 +1.135876788e+05 +1.125909088e+05 +1.125909088e+05
331 +3.736761771e+03 +3.736761771e+03 +2.739991771e+03 +2.739991771e+03
% function evaluation | noise-free fitness - Fopt (4.500000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.933420495e+02 +8.933420495e+02 +9.383420495e+02 +9.383420495e+02
208 +3.102067874e+02 +3.102067874e+02 +3.552067874e+02 +3.552067874e+02
% function evaluation | noise-free fitness - Fopt (2.131000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.092443220e+06 +7.092443220e+06 +7.092656320e+06 +7.092656320e+06
4 +5.907080687e+06 +5.907080687e+06 +5.907293787e+06 +5.907293787e+06
16 +2.551688882e+06 +2.551688882e+06 +2.551901982e+06 +2.551901982e+06
183 +2.230702342e+06 +2.230702342e+06 +2.230915442e+06 +2.230915442e+06
